Date,Price,Volume,Market Cap
2019-09-16,1502.6000230453196,1603273.7257261483,0.0
2019-09-17,1597.0231539780154,2473519.030244896,0.0
2019-09-18,1507.869423662994,2153964.46425334,0.0
2019-09-19,1503.8634916056137,2703750.072126261,0.0
2019-09-20,1518.5827931962083,8353192.855145371,0.0
2019-09-21,1508.6632919672177,2661264.1338590975,0.0
2019-09-22,1516.4875323000297,2425875.2728418424,0.0
2019-09-23,1504.6320415649332,2077997.8120116438,0.0
2019-09-24,1517.4341499555876,7792004.803154364,0.0
2019-09-25,1545.6478159637784,11315980.259456158,0.0
2019-09-26,1510.1913942651797,4814879.7615335155,0.0
2019-09-27,1508.892491316183,5310818.850411454,0.0
2019-09-28,1515.003672984527,2567637.036027484,0.0
2019-09-29,1523.6603120938921,2199667.8124995157,0.0
2019-09-30,1521.5201645739287,1596713.4495218995,0.0
2019-10-01,1509.9664657056605,3034422.6766117667,0.0
2019-10-02,1460.591868224403,890460.1371837473,0.0
2019-10-03,1460.591868224403,890460.1371837473,0.0
2019-10-04,1505.016114604156,1673431.2616395175,0.0
