Date,Price,Volume,Market Cap
2019-03-01,0.35459835411206647,140739360.81392708,0.0
2019-03-02,0.4398964080415009,119059415.52718568,0.0
2019-03-03,0.4009126827039417,42358702.38204905,0.0
2019-03-04,0.35712620059107636,32759921.657630403,0.0
2019-03-05,0.3306582355468353,37345509.42082774,0.0
2019-03-06,0.31822789010022023,38166839.117432825,0.0
2019-03-07,0.3102933356780226,18949871.080498967,0.0
2019-03-08,0.347779665877976,50911947.64536162,0.0
2019-03-09,0.2867678202540755,32525520.05147023,0.0
2019-03-10,0.2691054611948071,24784260.00710508,0.0
2019-03-11,0.255472233056546,25110733.19572901,0.0
2019-03-12,0.21727423576205324,26273239.60462265,0.0
2019-03-13,0.220534934040337,20595056.164461754,0.0
2019-03-14,0.24539761263903428,32766758.73793313,0.0
2019-03-15,0.22960459373417108,37264914.93843483,0.0
2019-03-16,0.23329287681196187,14860541.262444383,0.0
2019-03-17,0.22862609804389786,10782716.89990512,0.0
2019-03-18,0.23779332362935096,15284408.55464896,0.0
2019-03-19,0.22761019579596745,18673010.241771262,0.0
2019-03-20,0.21849436728437993,29773272.37575036,0.0
2019-03-21,0.2205815464763599,21033543.97040421,0.0
2019-03-22,0.2035094560770112,26280356.4725654,0.0
2019-03-23,0.20651394368941742,18743541.575162377,0.0
2019-03-24,0.20528148129303112,19861370.355131406,0.0
2019-03-25,0.20890979957967215,25735627.846300494,0.0
2019-03-26,0.19956341314669526,26317237.171786513,0.0
2019-03-27,0.18348051309561453,22656995.47750294,0.0
2019-03-28,0.19799514585296102,28305834.940487713,0.0
2019-03-29,0.22232081067041606,44213981.84035018,0.0
2019-03-30,0.2073680502719333,31635618.409738872,0.0
2019-03-31,0.21099344535726422,30601878.583673205,0.0
2019-04-01,0.20019114799270415,26834933.57199847,0.0
2019-04-02,0.20308713047182084,28462488.636306837,0.0
2019-04-03,0.205097185585712,40280961.775148995,0.0
2019-04-04,0.19280493805297735,32938845.62690443,0.0
2019-04-05,0.19525428868304007,28631312.573432226,0.0
2019-04-06,0.1977278698171805,20169858.63325822,0.0
2019-04-07,0.199947107845303,22713157.551798247,0.0
2019-04-08,0.20336154980149868,21444006.056060284,0.0
2019-04-09,0.21594510338352033,26946638.839483593,0.0
2019-04-10,0.20667598104425264,17117626.30362151,0.0
2019-04-11,0.2032435940190468,17631907.349724118,0.0
